,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
37,2,0,8,8,10,0,0,2.4,2,0,0,1,0,0,2,0,0,0,0,5,2,0,0,1,0,0,2,0,0,0,0,1,3.0,2,1,1,2,8,1,5,0,1,0,0.16666666666666666,1,2001-09-16 00:50:19,1000601419,5,6,1,1
38,0,2,6,6,6,0,3,1.3333333333333333,4,0,0,0,0,2,0,0,0,0,0,4,4,0,0,0,0,2,0,0,0,0,0,1,,0,0,2,0,5,0,4,0,0,0,0.0,0,2001-09-16 00:51:19,1000601479,6,6,0,2
39,0,5,8,6,6,0,1,2.5,3,0,1,3,0,1,0,0,0,0,0,10,3,0,1,3,0,1,0,0,0,0,0,1,4.0,3,1,2,0,6,0,6,0,0,0,0.0,0,2001-09-16 00:52:19,1000601539,6,6,0,0
40,3,3,8,9,16,0,0,5.0,0,0,1,2,1,1,0,0,2,0,0,10,0,0,1,2,1,1,0,0,2,0,0,0,7.0,7,0,0,1,6,1,7,0,0,0,0.125,1,2001-09-16 00:53:19,1000601599,8,12,0,2
41,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-09-16 00:54:19,1000601659,0,0,0,2
42,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-09-16 00:55:19,1000601719,0,0,0,0
43,0,1,2,14,10,0,0,6.0,0,1,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,2,0,2,0,2,0,0,0,0.0,0,2001-09-16 00:56:19,1000601779,13,9,0,0
44,2,3,16,4,10,0,4,0.9230769230769231,6,2,0,5,0,0,0,0,0,0,0,2,6,2,0,5,0,0,0,0,0,0,0,2,7.0,7,0,0,3,9,1,8,0,2,0,0.0625,1,2001-09-16 00:57:19,1000601839,4,10,0,3
45,0,4,4,5,6,0,0,2.0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,1.0,1,0,3,0,4,0,2,0,0,0,0.0,0,2001-09-16 00:58:19,1000601899,5,6,0,0
46,0,7,12,6,6,0,1,2.4166666666666665,5,0,0,0,0,6,1,0,0,0,0,5,5,0,0,0,0,6,1,0,0,0,0,1,10.0,7,3,0,0,12,0,3,0,2,0,0.0,0,2001-09-16 00:59:19,1000601959,5,6,0,1
47,0,0,3,10,7,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,2,3,3,2,0,0,0,1.0,3,2001-09-16 01:00:19,1000602019,7,6,0,1
48,0,0,4,8,7,0,0,0.5,3,0,0,1,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,1,3.0,1,2,0,0,4,0,3,0,0,0,0.0,0,2001-09-16 01:01:19,1000602079,7,6,0,10
49,1,1,15,7,7,0,0,0.6923076923076923,10,0,0,2,0,0,1,0,0,0,0,5,10,0,0,2,0,0,1,0,0,0,0,10,2.0,2,0,1,2,15,4,7,0,1,0,0.26666666666666666,3,2001-09-16 01:02:19,1000602139,6,7,0,1
50,11,3,18,6,14,0,3,2.4444444444444446,4,0,0,11,0,1,0,0,0,0,2,9,4,0,0,11,0,1,0,0,0,0,2,0,15.0,14,1,0,0,13,0,10,0,2,0,0.0,0,2001-09-16 01:03:19,1000602199,6,7,0,3
51,1,10,14,5,6,0,1,2.0,2,0,0,10,0,0,0,1,0,0,0,6,2,0,0,10,0,0,0,1,0,0,0,0,12.0,11,1,0,1,14,1,7,0,1,0,0.07142857142857142,1,2001-09-16 01:04:19,1000602259,5,6,0,0
52,0,0,1,7,7,0,0,2.0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,1,0,1,0,1,0,0,0,0.0,0,2001-09-16 01:05:19,1000602319,10,5,0,2
53,0,0,5,7,7,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1.0,0,1,0,3,5,2,2,0,1,0,0.4,2,2001-09-16 01:06:19,1000602379,7,6,0,3
54,1,1,9,7,7,0,0,3.0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,1.0,1,0,1,7,9,1,3,0,0,0,0.1111111111111111,1,2001-09-16 01:07:19,1000602439,5,5,0,11
55,1,2,9,4,7,0,0,1.3333333333333333,2,0,0,4,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,1,4.0,3,1,1,2,7,4,7,0,1,0,0.4444444444444444,2,2001-09-16 01:08:19,1000602499,4,7,0,16
56,0,1,4,7,6,0,1,0.5,3,0,0,1,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,1,2.0,1,1,0,0,3,0,4,0,0,0,0.0,0,2001-09-16 01:09:19,1000602559,6,6,0,1
57,0,1,8,4,12,0,2,0.4,4,0,0,1,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,1,1.0,0,1,1,3,6,6,6,0,2,0,0.75,4,2001-09-16 01:10:19,1000602619,4,7,0,0
58,0,0,3,14,12,0,0,2.0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1.0,1,0,0,2,3,1,3,0,0,0,0.3333333333333333,1,2001-09-16 01:11:19,1000602679,8,6,2,3
59,6,2,11,8,11,0,0,3.125,0,0,0,1,5,2,0,0,0,0,0,4,0,0,0,1,5,2,0,0,0,0,0,0,8.0,8,0,0,3,7,4,7,0,0,0,0.36363636363636365,2,2001-09-16 01:12:19,1000602739,6,7,0,0
60,2,2,5,7,9,0,1,4.4,1,0,0,0,0,2,0,0,2,0,0,7,1,0,0,0,0,2,0,0,2,0,0,0,4.0,4,0,0,0,5,2,4,0,0,0,0.4,2,2001-09-16 01:13:19,1000602799,7,6,0,1
61,0,2,7,6,6,0,0,1.5,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1.0,1,0,1,5,6,3,4,0,0,0,0.42857142857142855,3,2001-09-16 01:14:19,1000602859,5,6,0,2
62,1,3,8,5,12,0,0,1.8571428571428572,1,0,0,5,1,0,0,0,0,0,0,3,1,0,0,5,1,0,0,0,0,0,0,1,6.0,6,0,0,1,6,0,5,0,1,0,0.0,0,2001-09-16 01:15:19,1000602919,4,6,0,0
63,2,1,4,9,11,0,0,2.3333333333333335,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,2.0,2,0,1,1,4,4,3,0,1,0,1.0,3,2001-09-16 01:16:19,1000602979,8,7,0,0
64,0,4,11,4,9,0,1,2.2222222222222223,2,0,0,5,0,0,2,0,0,0,0,5,2,0,0,5,0,0,2,0,0,0,0,1,7.0,7,0,0,2,8,0,4,0,2,0,0.0,0,2001-09-16 01:17:19,1000603039,4,7,0,3
65,0,0,6,3,4,0,0,0.6666666666666666,4,0,0,2,0,0,0,0,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,6.0,2,4,0,0,4,0,2,0,1,0,0.0,0,2001-09-16 01:18:19,1000603099,3,4,0,0
66,0,0,4,5,4,0,0,0.6666666666666666,2,0,0,1,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,2,1.0,1,0,0,1,3,0,0,0,3,0,0.0,0,2001-09-16 01:19:19,1000603159,5,4,0,2
67,0,0,5,5,6,0,0,1.0,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,2.0,1,1,0,3,4,0,1,0,2,0,0.0,0,2001-09-16 01:20:19,1000603219,5,6,0,0
68,17,11,37,4,10,0,0,5.583333333333333,0,1,0,9,0,0,0,0,26,0,0,7,0,1,0,9,0,0,0,0,26,0,0,0,36.0,36,0,0,1,21,0,11,0,5,0,0.0,0,2001-09-16 01:21:19,1000603279,4,7,0,3
69,1,1,6,11,11,0,1,1.8,3,1,0,0,0,0,0,0,0,1,0,8,3,1,0,0,0,0,0,0,0,1,0,0,4.0,2,2,0,1,4,1,5,0,1,0,0.16666666666666666,1,2001-09-16 01:22:19,1000603339,8,8,0,6
70,0,1,8,8,9,0,2,1.6666666666666667,2,0,0,0,0,0,1,0,0,0,0,5,2,0,0,0,0,0,1,0,0,0,0,0,1.0,1,0,0,1,8,3,3,0,1,0,0.375,1,2001-09-16 01:23:19,1000603399,5,6,0,2
71,3,2,6,2,10,0,0,1.6666666666666667,1,0,0,5,0,0,0,0,0,0,0,2,1,0,0,5,0,0,0,0,0,0,0,1,3.0,3,0,2,0,6,0,1,0,3,0,0.0,0,2001-09-16 01:24:19,1000603459,3,6,0,2
72,0,0,2,6,4,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,,0,0,0,0,2,0,0,0,2,0,0.0,0,2001-09-16 01:25:19,1000603519,6,4,0,0
73,2,1,4,8,11,0,0,1.6666666666666667,0,1,0,2,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,3.0,3,0,0,1,3,2,4,0,0,0,0.5,2,2001-09-16 01:26:19,1000603579,7,7,0,0
74,1,4,5,7,8,0,0,4.6,0,2,0,0,0,0,0,0,3,0,0,7,0,2,0,0,0,0,0,0,3,0,0,0,5.0,5,0,0,0,5,0,3,0,0,0,0.0,0,2001-09-16 01:27:19,1000603639,6,8,0,1
75,4,1,7,8,10,0,0,3.857142857142857,2,1,0,0,0,0,1,0,3,0,0,7,2,1,0,0,0,0,1,0,3,0,0,1,5.0,5,0,1,0,7,0,4,0,1,0,0.0,0,2001-09-16 01:28:19,1000603699,8,7,0,0
76,0,0,2,10,7,0,1,0.0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,1,0,2,0,0,0,0.0,0,2001-09-16 01:29:19,1000603759,9,6,0,0
77,0,0,1,5,5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,1,0,1,0,0,0,0.0,0,2001-09-16 01:30:19,1000603819,10,5,0,1
78,0,0,4,8,6,0,0,1.0,2,0,0,2,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,2,2.0,2,0,0,0,2,0,2,0,0,0,0.0,0,2001-09-16 01:31:19,1000603879,7,6,0,0
79,0,0,2,7,5,0,0,1.0,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1.0,0,1,1,0,1,0,2,0,0,0,0.0,0,2001-09-16 01:32:19,1000603939,7,5,0,0
80,0,0,4,6,5,0,0,2.0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1.0,1,0,0,3,4,1,2,0,0,0,0.25,1,2001-09-16 01:33:19,1000603999,6,5,0,0
81,8,1,17,6,6,0,0,2.0,0,0,0,9,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,8.0,8,0,1,8,9,1,4,0,3,0,0.058823529411764705,1,2001-09-16 01:34:19,1000604059,6,6,0,1
82,0,12,13,4,9,0,0,2.0,0,0,0,12,0,0,0,0,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0,0,12.0,12,0,0,1,12,3,5,0,1,0,0.21428571428571427,3,2001-09-16 01:35:19,1000604119,4,7,0,1
83,5,0,20,5,10,0,1,1.1666666666666667,11,0,0,5,0,0,1,1,0,0,0,6,11,0,0,5,0,0,1,1,0,0,0,0,16.0,6,10,1,1,17,3,10,0,2,1,0.15,2,2001-09-16 01:36:19,1000604179,5,8,0,0
84,3,3,12,5,9,0,5,3.6666666666666665,5,0,0,1,0,0,0,0,6,0,0,7,5,0,0,1,0,0,0,0,6,0,0,0,7.0,7,0,0,0,9,0,5,0,0,0,0.0,0,2001-09-16 01:37:19,1000604239,5,6,0,4
85,13,17,37,7,10,0,0,5.6571428571428575,1,0,0,8,0,0,0,0,26,0,0,7,1,0,0,8,0,0,0,0,26,0,0,1,31.0,31,0,3,2,21,0,12,0,3,0,0.0,0,2001-09-16 01:38:19,1000604299,7,7,0,4
86,0,1,1,3,3,0,0,2.0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1.0,1,0,0,0,1,0,1,0,0,0,0.0,0,2001-09-16 01:39:19,1000604359,6,3,4,4
87,2,2,5,3,7,0,0,2.0,1,0,0,2,2,0,0,0,0,0,0,3,1,0,0,2,2,0,0,0,0,0,0,0,1.0,0,1,4,0,5,0,2,0,0,1,0.0,0,2001-09-16 01:40:19,1000604419,4,7,0,2
88,0,2,4,6,5,0,0,1.5,2,0,0,0,2,0,0,0,0,0,0,3,2,0,0,0,2,0,0,0,0,0,0,2,,0,0,2,0,4,0,2,0,0,0,0.0,0,2001-09-16 01:41:19,1000604479,6,5,0,3
89,9,0,19,5,6,0,0,0.9473684210526315,10,0,0,9,0,0,0,0,0,0,0,2,10,0,0,9,0,0,0,0,0,0,0,1,18.0,9,9,0,0,10,0,4,0,3,0,0.0,0,2001-09-16 01:42:19,1000604539,5,6,0,0
90,0,9,13,4,5,0,1,1.5384615384615385,3,0,0,10,0,0,0,0,0,0,0,2,3,0,0,10,0,0,0,0,0,0,0,2,9.0,9,0,1,0,13,0,4,0,2,0,0.0,0,2001-09-16 01:43:19,1000604599,4,5,0,1
91,0,0,3,6,6,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,2,3,3,3,0,0,0,1.0,2,2001-09-16 01:44:19,1000604659,6,6,0,0
92,1,0,1,5,5,0,0,3.0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1.0,1,0,0,0,1,1,0,0,1,0,1.0,1,2001-09-16 01:45:19,1000604719,10,5,0,2
93,0,1,1,2,2,0,0,3.0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1.0,1,0,0,0,1,0,0,0,1,0,0.0,0,2001-09-16 01:46:19,1000604779,4,2,0,0
94,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-09-16 01:47:19,1000604839,0,0,0,0
95,0,2,4,9,9,0,0,1.3333333333333333,1,0,0,2,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,1,2.0,2,0,0,1,4,2,2,0,0,0,0.5,2,2001-09-16 01:48:19,1000604899,6,6,0,0
96,1,2,6,7,8,0,0,3.0,0,0,0,2,0,2,0,0,0,0,0,4,0,0,0,2,0,2,0,0,0,0,0,0,3.0,3,0,1,2,4,3,6,0,0,0,0.5,2,2001-09-16 01:49:19,1000604959,7,8,0,1
97,0,2,8,5,7,0,2,1.3333333333333333,2,0,0,4,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,4.0,4,0,0,2,5,1,6,0,0,0,0.125,1,2001-09-16 01:50:19,1000605019,5,7,0,0
98,2,1,6,7,7,0,0,2.4,0,1,0,3,0,0,1,0,0,0,0,5,0,1,0,3,0,0,1,0,0,0,0,0,4.0,4,0,1,1,6,1,6,0,0,0,0.16666666666666666,1,2001-09-16 01:51:19,1000605079,7,7,0,3
99,1,1,5,5,7,0,0,1.25,1,1,0,2,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,0,0,0,1,2.0,2,0,1,1,5,0,4,0,1,0,0.0,0,2001-09-16 01:52:19,1000605139,5,7,0,1
100,14,2,23,5,7,0,0,2.4210526315789473,0,0,0,17,0,0,1,0,1,0,0,7,0,0,0,17,0,0,1,0,1,0,0,0,18.0,18,0,1,4,21,3,11,0,1,0,0.13043478260869565,1,2001-09-16 01:53:19,1000605199,5,7,0,3
101,0,10,14,8,9,0,0,2.0,0,0,0,11,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0,0,2.0,2,0,9,3,14,2,5,0,1,0,0.14285714285714285,2,2001-09-16 01:54:19,1000605259,8,8,0,11
102,3,1,22,5,9,0,2,1.875,3,0,0,11,0,2,0,0,0,0,0,4,3,0,0,11,0,2,0,0,0,0,0,0,13.0,12,1,1,6,15,6,11,0,2,0,0.2727272727272727,2,2001-09-16 01:55:19,1000605319,5,9,0,2
